日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-03,04/03,18:45,心(韓),IU,完美精選SMASH HITS,,,1,20,2026-04-04T00:45:36
2026-04-03,04/03,18:48,TASTE,SABRINA CARPENTER,SHORT N' SWEET,,,1,20,2026-04-04T00:45:36
2026-04-03,04/03,18:50,有些女人不能碰,林志炫 / 謝宇書,TRUE LIVE,,,1,20,2026-04-04T00:45:36
2026-04-03,04/03,18:55,幸運草,福氣又安康 電視原聲帶,福氣又安康 電視原聲帶,,,1,20,2026-04-04T00:45:36
2026-04-03,04/03,19:00,標準情人,金城武,標準情人,,,1,20,2026-04-04T00:45:36
2026-04-03,04/03,19:05,為何我會喜歡上妳?(日),東方神起,神起密碼(THE SECRET CODE),,,1,20,2026-04-04T00:45:36
2026-04-03,04/03,19:08,EVERY TIME I CLOSE MY EYES,BABYFACE / MARIAH CAREY / KENNY G,THE DAY(記得那天...),,,1,20,2026-04-04T00:45:36
2026-04-03,04/03,19:13,LOST YOU TWICE(國),盧廣仲,傷心早餐店,,,1,21,2026-04-04T00:45:38
2026-04-03,04/03,19:18,YOU RAISE ME UP(LIVE),SECRET GARDEN / ESPEN GRJOTHEIM / TRACEY CAMPBELL,20週年天籟現場精選(20TH ANNIVERSARY CONCERT),,,1,21,2026-04-04T00:45:38
2026-04-03,04/03,19:23,讓我送你花一朵,萬芳,原來我們都是愛著的,,,1,21,2026-04-04T00:45:38
2026-04-03,04/03,19:28,孟婆湯,游鴻明,五月的雪,,,1,21,2026-04-04T00:45:38
2026-04-03,04/03,19:32,SATOMI HAKKEN-DEN 里見八犬傳,JOHN O'BANION,愛.回.80,,,1,21,2026-04-04T00:45:38
2026-04-03,04/03,19:36,JUST GIVE ME A REASON,PINK / NATE RUESS / FUN.,有愛有真相(THE TRUTH ABOUT LOVE),,,1,21,2026-04-04T00:45:38
2026-04-03,04/03,19:40,無人熟識,江蕙,台灣紅歌,,,1,21,2026-04-04T00:45:38
2026-04-03,04/03,19:45,ASK FOR MORE(國),F4,煙火的季節,,,1,21,2026-04-04T00:45:38
2026-04-03,04/03,19:49,SUPER GIRL愛無畏,蕭亞軒,SUPER GIRL愛無畏,,,1,21,2026-04-04T00:45:38
2026-04-03,04/03,19:53,狂想曲,蕭敬騰,狂想曲,,,1,21,2026-04-04T00:45:38
2026-04-03,04/03,20:01,真空狀態,CONTROL T,WASTE LAND,,,1,21,2026-04-04T00:45:38
2026-04-03,04/03,20:07,LIGHTS UP,HARRY STYLES,FINE LINE(搖滾界線),,,1,21,2026-04-04T00:45:38
2026-04-03,04/03,20:10,DEAREST(日),濱崎步,CLASSICAL古典精選,,,1,22,2026-04-04T00:45:40
2026-04-03,04/03,20:16,三人遊,方大同,橙月 ORANGE MOON,,,1,22,2026-04-04T00:45:40
2026-04-03,04/03,20:20,董小姐,宋冬野,安和橋北,,,1,22,2026-04-04T00:45:40
2026-04-03,04/03,20:26,BEST OF ME,DANIEL POWTER,UNDER THE RADAR(墜入情網),,,1,22,2026-04-04T00:45:40
2026-04-03,04/03,20:31,初次見面你好,CONTROL T,WASTE LAND,,,1,22,2026-04-04T00:45:40
2026-04-03,04/03,20:35,多少,陳奕迅,上五樓的快活,,,1,22,2026-04-04T00:45:40
2026-04-03,04/03,20:42,無聊的渴望,CONTROL T,WASTE LAND,,,1,22,2026-04-04T00:45:40
2026-04-03,04/03,20:47,VIVA LA VIDA,COLDPLAY,VIVA LA VIDA(玩酷人生),,,1,22,2026-04-04T00:45:40
2026-04-03,04/03,20:52,遠航,CONTROL T,WASTE LAND,,,1,22,2026-04-04T00:45:40
2026-04-03,04/03,21:01,我愛夜,許茹芸,我愛夜 新歌+精選,,,1,22,2026-04-04T00:45:40
2026-04-03,04/03,21:05,MOON RIVER,JOANNA王若琳,午夜劇院,,,1,22,2026-04-04T00:45:40
2026-04-03,04/03,21:10,SAVING ALL MY LOVE FOR YOU,WHITNEY HOUSTON,WHITNEY HOUSTON,,,1,22,2026-04-04T00:45:40
2026-04-03,04/03,21:13,水星記,郭頂,飛行器的執行週期,,,1,23,2026-04-04T00:45:41
2026-04-03,04/03,21:19,BING-BING-BING(韓),酷龍(CLON),酷龍,,,1,23,2026-04-04T00:45:41
2026-04-03,04/03,21:23,舞孃,蔡依林,舞孃,,,1,23,2026-04-04T00:45:41
2026-04-03,04/03,21:26,MOONLIGHT SHADOW,MIKE OLDFIELD(製作人) / MAGGIE REILLY,CRISES,,,1,23,2026-04-04T00:45:41
2026-04-03,04/03,21:30,如果我變成回憶,TANK,第三回合,,,1,23,2026-04-04T00:45:41
2026-04-03,04/03,21:34,其實你不懂我的心,BEN(白吉勝),我只在乎你電視劇原聲帶,,,1,23,2026-04-04T00:45:41
2026-04-03,04/03,21:38,曖昧(2025 Version),楊丞琳,有且,,,1,23,2026-04-04T00:45:41
2026-04-03,04/03,21:43,歡聚歌,新寶島康樂隊,新寶島康樂隊第六發,,,1,23,2026-04-04T00:45:41
2026-04-03,04/03,21:49,乾妹妹,張震嶽,祕密基地,,,1,23,2026-04-04T00:45:41
2026-04-03,04/03,21:53,拍檔,郭靜,我們曾相愛,,,1,23,2026-04-04T00:45:41
2026-04-03,04/03,21:57,IS THERE SOMETHING ABOUT TALONTINO?,岩代太郎,ON THE SIXTH LINE(六線譜),,,1,23,2026-04-04T00:45:41
2026-04-03,04/03,00:01,愛到,飛輪海,飛輪海首張同名專輯,,,1,50,2026-04-04T00:46:39
2026-04-03,04/03,00:05,PICTURE OF YOU,BOYZONE,BEAN 原聲帶,,,1,50,2026-04-04T00:46:39
2026-04-03,04/03,00:08,光年之外(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,50,2026-04-04T00:46:39
2026-04-03,04/03,00:12,說實話,李千娜,說實話,,,1,50,2026-04-04T00:46:39
2026-04-03,04/03,00:16,踮起腳尖愛(HPY VERSION),洪佩瑜,,,,1,50,2026-04-04T00:46:39
2026-04-03,04/03,00:21,SQUALL(日),福山雅治,HEAVEN 單曲,,,1,50,2026-04-04T00:46:39
2026-04-03,04/03,00:26,LOST YOU TWICE(國),盧廣仲,傷心早餐店,,,1,50,2026-04-04T00:46:39
2026-04-03,04/03,00:31,足芳足芳,李竺芯,SUI水,,,1,50,2026-04-04T00:46:39
2026-04-03,04/03,00:34,兄妹,陳奕迅,黑白灰,,,1,50,2026-04-04T00:46:39
2026-04-03,04/03,00:38,海枯石爛,OLIVIA,ROMANCE,,,1,50,2026-04-04T00:46:39
2026-04-03,04/03,00:41,A DIFFERENT CORNER(LIVE),GEORGE MICHAEL,SYMPHONICA(交響新經典),,,1,50,2026-04-04T00:46:39
2026-04-03,04/03,00:46,HEAVEN IN YOUR EYES,LOVERBOY,悍衛戰士(TOP GUN)電影原聲帶,,,1,50,2026-04-04T00:46:39
