日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-31,01/31,16:54,刻在我心底的名字,盧廣仲,刻在你心底的名字 電影主題曲,,,1,19,2026-02-01T00:34:24
2026-01-31,01/31,17:05,容易受傷的女人,鄺美雲,容易受傷的女人,,,1,19,2026-02-01T00:34:24
2026-01-31,01/31,17:09,大約在冬季,齊秦,冬雨,,,1,19,2026-02-01T00:34:24
2026-01-31,01/31,17:13,是你在說抱歉嗎?,于台煙,是你在說抱歉嗎,,,1,19,2026-02-01T00:34:24
2026-01-31,01/31,17:18,勇氣,派偉俊,,,,1,19,2026-02-01T00:34:24
2026-01-31,01/31,17:22,BABY,JUSTIN BIEBER / LUDACRIS,MY WORLDS(我的全世界),,,1,19,2026-02-01T00:34:24
2026-01-31,01/31,17:25,2021 手牽手,大合唱,,,,1,19,2026-02-01T00:34:24
2026-01-31,01/31,17:31,圓謊,張宇,消息,,,1,20,2026-02-01T00:34:31
2026-01-31,01/31,17:36,SLOW DANCING(韓),V(BTS防彈少年團),LAYOVER,,,1,20,2026-02-01T00:34:31
2026-01-31,01/31,17:39,翅膀,王心凌,HONEY,,,1,20,2026-02-01T00:34:31
2026-01-31,01/31,17:43,LIKE A FOOL,KEIRA KNIGHTLEY,曼哈頓戀習曲 電影原聲帶,,,1,20,2026-02-01T00:34:31
2026-01-31,01/31,17:46,不在乎,張語噥,SAMMY 1.0,,,1,20,2026-02-01T00:34:31
2026-01-31,01/31,17:50,好好先生,蕭煌奇,好好先生,,,1,20,2026-02-01T00:34:31
2026-01-31,01/31,17:55,IS THIS LOVE,WHITESNAKE,WHITESNAKE,,,1,20,2026-02-01T00:34:31
2026-01-31,01/31,18:05,特別來賓,許慧欣 / 潘瑋柏,孤單芭蕾,,,1,20,2026-02-01T00:34:31
2026-01-31,01/31,18:09,CANDY(韓),NCT DREAM,CANDY,,,1,20,2026-02-01T00:34:31
2026-01-31,01/31,18:13,IRRESISTIBLE,THE CORRS(可兒家族),IN BLUE(天天天藍),,,1,20,2026-02-01T00:34:31
2026-01-31,01/31,18:17,你是我的眼,蕭煌奇,你是我的眼,,,1,20,2026-02-01T00:34:31
2026-01-31,01/31,18:22,多年後,曾沛慈,我是曾沛慈 I'M PETS,,,1,20,2026-02-01T00:34:31
2026-01-31,01/31,18:27,忘記擁抱,A-LIN,忘記擁抱 單曲,,,1,21,2026-02-01T00:34:33
2026-01-31,01/31,18:32,新宿,安心亞,在一起,,,1,21,2026-02-01T00:34:33
2026-01-31,01/31,18:36,只要你過得比我好,鍾鎮濤,只要你過得比我好,,,1,21,2026-02-01T00:34:33
2026-01-31,01/31,18:41,TO KNOW HIM IS TO LOVE HIM(LIVE),AMY WINEHOUSE,WITH LOVE(我的愛),,,1,21,2026-02-01T00:34:33
2026-01-31,01/31,18:43,極光,曹楊,極光,,,1,21,2026-02-01T00:34:33
2026-01-31,01/31,18:47,認真,張惠妹,姊妹,,,1,21,2026-02-01T00:34:33
2026-01-31,01/31,18:51,改變所有的錯,庾澄慶,改變所有的錯,,,1,21,2026-02-01T00:34:33
2026-01-31,01/31,18:55,SO NICE,DIANA PANTON(黛安娜潘頓),戀愛巴莎,,,1,21,2026-02-01T00:34:33
2026-01-31,01/31,19:00,當你孤單你會想起誰,張棟樑,張棟樑,,,1,21,2026-02-01T00:34:33
2026-01-31,01/31,19:04,天空的模樣(日),猴子把戲(MONKEY MAJIK),天馬行空,,,1,21,2026-02-01T00:34:33
2026-01-31,01/31,19:08,THE TIDE IS HIGH,AK(ATOMIC KITTEN),FEELS SO GOOD(水漾的),,,1,21,2026-02-01T00:34:33
2026-01-31,01/31,19:12,汽球,許哲珮,IN MY PLACE,,,1,21,2026-02-01T00:34:33
2026-01-31,01/31,19:18,點亮霓虹燈,蔡琴,金聲演奏廳,,,1,22,2026-02-01T00:34:35
2026-01-31,01/31,19:22,言不由衷,徐佳瑩,心裡學,,,1,22,2026-02-01T00:34:35
2026-01-31,01/31,19:26,天黑黑,ROY KIM,天黑黑 數位單曲,,,1,22,2026-02-01T00:34:35
2026-01-31,01/31,19:31,走在紅毯那一天,彭佳慧,過程 新歌+精選,,,1,22,2026-02-01T00:34:35
2026-01-31,01/31,19:35,還有什麼好在意,郭靜,豔遇,,,1,22,2026-02-01T00:34:35
2026-01-31,01/31,19:40,IN MY PLACE,COLDPLAY,A RUSH OF BLOOD TO THE HEAD(玩過頭),,,1,22,2026-02-01T00:34:35
2026-01-31,01/31,19:44,你的目光,ALEC BENJAMIN,你的目光,,,1,22,2026-02-01T00:34:35
2026-01-31,01/31,19:47,有沒有一首歌讓你想起我,周華健,忘憂草,,,1,22,2026-02-01T00:34:35
2026-01-31,01/31,19:52,廟會,王夢麟,,,,1,22,2026-02-01T00:34:35
2026-01-31,01/31,19:55,PRETTY WORLD,小野麗莎,PRETTY WORLD(美麗新世界),,,1,22,2026-02-01T00:34:35
2026-01-31,01/31,20:01,狂妄之徒,信樂團,,,,1,22,2026-02-01T00:34:35
2026-01-31,01/31,20:07,RUN TO YOU,BRYAN ADAMS,RECKLESS(魯莽),,,1,22,2026-02-01T00:34:35
2026-01-31,01/31,20:13,JUMP,VAN HALEN,BEST OF VOL.1,,,1,23,2026-02-01T00:34:36
2026-01-31,01/31,20:20,開門見山,阿密特,阿密特 意識專輯,,,1,23,2026-02-01T00:34:36
2026-01-31,01/31,20:27,如歌的歲月,信樂團,,,,1,23,2026-02-01T00:34:36
2026-01-31,01/31,20:33,離開台北,TRASH,HOLY TRIP!,,,1,23,2026-02-01T00:34:36
2026-01-31,01/31,20:39,向前走,林強,向前走,,,1,23,2026-02-01T00:34:36
2026-01-31,01/31,20:48,PLEASURE(國),蔡依林,PLEASURE,,,1,23,2026-02-01T00:34:36
2026-01-31,01/31,20:53,反派,信樂團,,,,1,23,2026-02-01T00:34:36
2026-01-31,01/31,20:57,MERCY MERCY ME,演奏曲,烏克麗麗 天氣晴,,,1,23,2026-02-01T00:34:36
2026-01-31,01/31,21:00,說好的幸福呢,周杰倫,魔杰座,,,1,23,2026-02-01T00:34:36
2026-01-31,01/31,21:04,道聽塗說,林芯儀,,,,1,23,2026-02-01T00:34:36
2026-01-31,01/31,21:09,世界上唯一僅有的花(日),槙原敬之,發現幸福 聽見~槙原敬之,,,1,23,2026-02-01T00:34:36
2026-01-31,01/31,21:14,真心,葉蒨文,真心,,,1,23,2026-02-01T00:34:36
2026-01-31,01/31,21:18,離人,潘裕文,愛星光精選:昨天.今天.明天,,,1,24,2026-02-01T00:34:37
2026-01-31,01/31,21:23,記憶咖啡,丁噹,歡迎光臨 二代咖啡 戲劇主題曲,,,1,24,2026-02-01T00:34:37
2026-01-31,01/31,21:27,MELODY(國),陶喆,黑色柳丁,,,1,24,2026-02-01T00:34:37
2026-01-31,01/31,21:32,在你身邊,韋禮安,有所畏,,,1,24,2026-02-01T00:34:37
2026-01-31,01/31,21:36,離開憂鬱的習慣,周慧敏,離開憂鬱的習慣,,,1,24,2026-02-01T00:34:37
2026-01-31,01/31,21:40,YOU GOTTA BE,DES'REE,I AIN'T MOVIN'(真情不移),,,1,24,2026-02-01T00:34:37
2026-01-31,01/31,21:44,踮起腳尖愛(HPY VERSION),洪佩瑜,,,,1,24,2026-02-01T00:34:37
2026-01-31,01/31,21:49,你不公平,江美琪,又寂寞又美麗 新歌+精選,,,1,24,2026-02-01T00:34:37
2026-01-31,01/31,21:53,TULIPS 甜蜜雙唇,CHRISTOPHER,CLOSER...AND MORE HITS,,,1,24,2026-02-01T00:34:37
2026-01-31,01/31,21:56,BUTTER,BTS防彈少年團,,,,1,24,2026-02-01T00:34:37
2026-01-31,01/31,22:01,GOLDEN,HUNTR/X,KPOP獵魔女團(KPOP DEMON HUNTERS) 電影原聲帶,,,1,24,2026-02-01T00:34:37
2026-01-31,01/31,22:05,NICE TO EACH OTHER,OLIVIA DEAN,THE ART OF LOVING,,,1,24,2026-02-01T00:34:37
2026-01-31,01/31,22:09,THE FATE OF OPHELIA,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,25,2026-02-01T00:34:39
2026-01-31,01/31,22:16,SYMPHONY(日),HEY! SAY! JUMP,S SAY,,,1,25,2026-02-01T00:34:39
2026-01-31,01/31,22:20,問候(PANORAMA)(韓),太妍(少女時代),PANORAMA: THE BEST OF TAEYEON,,,1,25,2026-02-01T00:34:39
2026-01-31,01/31,22:24,EXPRESS MODE(韓),SUPER JUNIOR,SUPER JUNIOR25,,,1,25,2026-02-01T00:34:39
2026-01-31,01/31,22:29,BITTERSWEET,MADISON BEER,LOCKET,,,1,25,2026-02-01T00:34:39
2026-01-31,01/31,22:33,PUNK ROCKY,A$AP ROCKY(速可達硬漢),DON'T BE DUMB,,,1,25,2026-02-01T00:34:39
2026-01-31,01/31,22:38,CROWN(韓),EXO,REVERXE,,,1,25,2026-02-01T00:34:39
2026-01-31,01/31,22:42,HELLO MELLOW(日),NCT WISH,WISHLIST,,,1,25,2026-02-01T00:34:39
2026-01-31,01/31,22:46,INTERNET GIRL,KATSEYE,,,,1,25,2026-02-01T00:34:39
2026-01-31,01/31,22:48,TEMPO(韓),珉豪(SHINee),,,,1,25,2026-02-01T00:34:39
2026-01-31,01/31,22:51,CLICHÉ,mgk(機關槍凱利) / JONAS BROTHERS,LOST AMERICANA,,,1,25,2026-02-01T00:34:39
2026-01-31,01/31,22:54,CHOOSE(韓),ATEEZ,,,,1,25,2026-02-01T00:34:39
2026-01-31,01/31,22:57,NORTHERN LIGHTS - STRIPPED,PEDER ELIAS,NORTHERN LIGHTS - STRIPPED (EP),,,1,26,2026-02-01T00:34:40
2026-01-31,01/31,23:01,世上會有對的分手,炎亞綸,IKIGAI,,,1,26,2026-02-01T00:34:40
2026-01-31,01/31,23:06,太陽與地球,盧廣仲,傷心早餐店,,,1,26,2026-02-01T00:34:40
2026-01-31,01/31,23:11,你沒等我去的舊金山,派偉俊 / 陳華,,,,1,26,2026-02-01T00:34:40
2026-01-31,01/31,23:18,你終結了我的流浪,曹楊,你終結了我的流浪,,,1,26,2026-02-01T00:34:40
2026-01-31,01/31,23:22,我的樂園,PALLAS帕拉斯,下天堂,,,1,26,2026-02-01T00:34:40
2026-01-31,01/31,23:27,LETTING GO(國)(LIVE),蔡健雅,LET'S DEPART! 給世界最悠長的吻 演唱會實錄,,,1,26,2026-02-01T00:34:40
2026-01-31,01/31,23:34,海洋之子,優席夫,VOYAGER,,,1,26,2026-02-01T00:34:40
2026-01-31,01/31,23:38,剪接EDITING,謝乾乾,,,,1,26,2026-02-01T00:34:40
2026-01-31,01/31,23:42,大姨好き,DAPUN大胖,THE REAL PUN,,,1,26,2026-02-01T00:34:40
2026-01-31,01/31,23:47,感性生物,周蕙,WHERE X 走,,,1,26,2026-02-01T00:34:40
2026-01-31,01/31,23:52,DANCE UNTIL WE DIE,吳建豪,DANCE UNTIL WE DIE,,,1,26,2026-02-01T00:34:40
2026-01-31,01/31,23:55,不在乎,icyball(冰球樂團),我很抱歉,,,1,27,2026-02-01T00:34:42
