日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-09-11,09/11,18:05,LOVE IS OVER,德永英明,男聲4,,,1,20,2026-09-12T03:02:28
2026-09-11,09/11,18:09,I.O.U,CARRY N RON,吐司男之吻電視原聲帶,,,1,20,2026-09-12T03:02:28
2026-09-11,09/11,18:12,青梅竹馬,周治平,I,,,1,20,2026-09-12T03:02:28
2026-09-11,09/11,18:18,指望,郁可唯,藍短褲,,,1,20,2026-09-12T03:02:28
2026-09-11,09/11,18:22,當,動力火車,再見我的愛人,,,1,20,2026-09-12T03:02:28
2026-09-11,09/11,18:27,別再想見我,許光漢,許光漢,,,1,20,2026-09-12T03:02:28
2026-09-11,09/11,18:31,MADE YOU LOOK,MEGHAN TRAINOR(梅根崔娜) / KIM PETRAS,,,,1,20,2026-09-12T03:02:28
2026-09-11,09/11,18:34,敲敲我的頭,彭佳慧,敲敲我的頭,,,1,21,2026-09-12T03:02:30
2026-09-11,09/11,18:38,阿福羅火山,比莉(王雪娥),,,,1,21,2026-09-12T03:02:30
2026-09-11,09/11,18:40,808,鄭秀文,捨得,,,1,21,2026-09-12T03:02:30
2026-09-11,09/11,18:45,HISTORIA DE AMOR 愛情的故事,ANDREA BOCELLI,天籟電影院CINEMA,,,1,21,2026-09-12T03:02:30
2026-09-11,09/11,18:50,一起去旅行,魏如萱(娃娃),甜蜜生活,,,1,21,2026-09-12T03:02:30
2026-09-11,09/11,18:53,晴天娃娃,吳青峰,接招吧！製作人 影集主題曲,,,1,21,2026-09-12T03:02:30
2026-09-11,09/11,19:00,就讓世界多一顆心,東方快車,就讓世界多一顆心,,,1,21,2026-09-12T03:02:30
2026-09-11,09/11,19:04,只要有你,謎謎之音(SOTTE BOSSE),美好時光,,,1,21,2026-09-12T03:02:30
2026-09-11,09/11,19:09,I WANNA DANCE WITH SOMEBODY,WHITNEY HOUSTON,WHITNEY,,,1,21,2026-09-12T03:02:30
2026-09-11,09/11,19:14,舊愛還是最美,蘇永康+黃家強@男人幫,男人幫,,,1,21,2026-09-12T03:02:30
2026-09-11,09/11,19:20,我愛你這樣深,林隆璇,福星高照,,,1,21,2026-09-12T03:02:30
2026-09-11,09/11,19:24,一個心跳的距離,庾澄慶,管不住自己,,,1,21,2026-09-12T03:02:30
2026-09-11,09/11,19:29,堅持到底,阿杜(杜成義),堅持到底,,,1,22,2026-09-12T03:02:32
2026-09-11,09/11,19:33,還在流浪,周杰倫,最偉大的作品,,,1,22,2026-09-12T03:02:32
2026-09-11,09/11,19:37,GABRIELA,KATSEYE,BEAUTIFUL CHAOS (EP),,,1,22,2026-09-12T03:02:32
2026-09-11,09/11,19:40,AMAZING,WESTLIFE,FACE TO FACE,,,1,22,2026-09-12T03:02:32
2026-09-11,09/11,19:43,重來,黃小琥,如果能...重來,,,1,22,2026-09-12T03:02:32
2026-09-11,09/11,19:48,阿峰今天沒有來,萬芳,,,,1,22,2026-09-12T03:02:32
2026-09-11,09/11,19:53,很久很久,韋禮安,,,,1,22,2026-09-12T03:02:32
2026-09-11,09/11,20:00,愛情訊息,陳宇祥,,,,1,22,2026-09-12T03:02:32
2026-09-11,09/11,20:04,單程票,派偉俊,BAD IDEA,,,1,22,2026-09-12T03:02:32
2026-09-11,09/11,20:08,給我一個理由忘記,A-LIN,寂寞不痛,,,1,22,2026-09-12T03:02:32
2026-09-11,09/11,20:13,惜命命,陳佩賢Jesslyn / 陳宇祥,阿榮與阿玉 戲劇原聲帶,,,1,22,2026-09-12T03:02:32
2026-09-11,09/11,20:18,七桃蜜,陳以恆,罐頭塔,,,1,22,2026-09-12T03:02:32
2026-09-11,09/11,20:22,I'LL NEVER BREAK YOUR HEART,BACKSTREET BOYS,BACKSTREET BOYS(新好男孩),,,1,23,2026-09-12T03:02:34
2026-09-11,09/11,20:27,RAINY DAYS AND MONDAYS,CARPENTERS,CARPENTERS,,,1,23,2026-09-12T03:02:34
2026-09-11,09/11,20:31,一直下,陳宇祥,,,,1,23,2026-09-12T03:02:34
2026-09-11,09/11,20:35,聽見下雨的聲音,魏如昀,聽見下雨的聲音 電影原聲帶,,,1,23,2026-09-12T03:02:34
2026-09-11,09/11,20:39,YOU ARE THE REASON,CALUM SCOTT(卡倫史考特) / LEONA LEWIS(里歐娜),普通情人(ONLY HUMAN),,,1,23,2026-09-12T03:02:34
2026-09-11,09/11,20:44,又是艷陽天,童雲晞 / 陳宇祥,,,,1,23,2026-09-12T03:02:34
2026-09-11,09/11,20:49,浪人的...,張震嶽,跟著感覺走,,,1,23,2026-09-12T03:02:34
2026-09-11,09/11,20:55,離開雨季,陳宇祥,,,,1,23,2026-09-12T03:02:34
2026-09-11,09/11,21:00,天天年輕,張清芳,紫色的聲音,,,1,23,2026-09-12T03:02:34
2026-09-11,09/11,21:02,HIPS DON'T LIE(30週年版),SHAKIRA / ED SHEERAN(艾德雪瑞) / BEÉLE,,,,1,23,2026-09-12T03:02:34
2026-09-11,09/11,21:06,製造浪漫,陳慧琳 / 鄭中基,體會,,,1,23,2026-09-12T03:02:34
2026-09-11,09/11,21:11,記得愛,阿沁 / 李玖哲,梵谷的左耳,,,1,23,2026-09-12T03:02:34
2026-09-11,09/11,21:15,擁抱(2014),五月天,步步自選作品輯,,,1,24,2026-09-12T03:02:36
2026-09-11,09/11,21:20,天使,丁噹,,,,1,24,2026-09-12T03:02:36
2026-09-11,09/11,21:24,我不想你想你了,八三夭,顛倒世界,,,1,24,2026-09-12T03:02:36
2026-09-11,09/11,21:29,告別憂傷,玉置浩二,2003完美收成精選,,,1,24,2026-09-12T03:02:36
2026-09-11,09/11,21:34,鹿港小鎮,彭佳慧,MY MOMENTS 醉佳時分,,,1,24,2026-09-12T03:02:36
2026-09-11,09/11,21:39,乘著風,黃大煒,環遊地球.世界報導,,,1,24,2026-09-12T03:02:36
2026-09-11,09/11,21:45,CHANGE THE WORLD(LIVE版),蔡健雅,MY SPACE 演唱會 限量限定紀念盤,,,1,24,2026-09-12T03:02:36
2026-09-11,09/11,21:49,對摺,任賢齊+梁漢文@男人幫,男人幫,,,1,24,2026-09-12T03:02:36
2026-09-11,09/11,21:54,EVERY BREATH YOU TAKE,STING / ROBERT DOWNEY JR.(小勞伯道尼),艾莉的異想世界(ALLY McBEAL)第三季電視原聲帶,,,1,24,2026-09-12T03:02:36
2026-09-11,09/11,00:00,走在大街的女子,林憶蓮,最好的...林憶蓮2003新歌+精選,,,1,50,2026-09-12T03:03:30
2026-09-11,09/11,00:04,誰,李友廷,如果你也愛我就好了,,,1,50,2026-09-12T03:03:30
2026-09-11,09/11,00:08,沒關係 是愛情啊,DAVICHI,韓劇 沒關係 是愛情啊 電視原聲帶,,,1,50,2026-09-12T03:03:30
2026-09-11,09/11,00:12,BEN(Live from the 1981 U.S. Tour),JACKSON 5,MICHAEL: SONGS FROM THE MOTION PICTURE,,,1,50,2026-09-12T03:03:30
2026-09-11,09/11,00:15,伯樂,林宥嘉,神秘嘉賓,,,1,50,2026-09-12T03:03:30
2026-09-11,09/11,00:20,為愛往前飛(2017),林隆璇,WHO AM I 我是誰 EP,,,1,50,2026-09-12T03:03:30
2026-09-11,09/11,00:24,你不是一個好情人,娃娃(金智娟),大雨,,,1,50,2026-09-12T03:03:30
2026-09-11,09/11,00:28,STAN,EMINEM / DIDO,THE MARSHALL MATHERS LP(超級大痞子),,,1,50,2026-09-12T03:03:30
2026-09-11,09/11,00:34,LYDIA,阿布絲.塔娜比瑪,蓋亞高校-如果我是外星人 你會愛我嗎?,,,1,50,2026-09-12T03:03:30
2026-09-11,09/11,00:38,你是我胸口永遠的痛,王傑 / 葉歡,忘了你忘了我,,,1,50,2026-09-12T03:03:30
2026-09-11,09/11,00:43,我記得我愛過,何潤東,我記得我愛過,,,1,50,2026-09-12T03:03:30
2026-09-11,09/11,00:47,愛的主打歌,蕭亞軒,愛的主打歌*吻,,,1,50,2026-09-12T03:03:30
