日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-19,03/19,19:09,魯冰花2013年版,曾淑勤,微日舞曲,,,1,20,2026-03-20T01:02:13
2026-03-19,03/19,19:14,回心轉意,黃鶯鶯,春光,,,1,20,2026-03-20T01:02:13
2026-03-19,03/19,19:19,ARTHUR'S THEME(THE BEST THAT YOU CAN DO)亞瑟的歌,RONAN KEATING,WHEN RONAN MET BURT美麗的邂逅,,,1,20,2026-03-20T01:02:13
2026-03-19,03/19,19:24,WHERE DO BROKEN HEARTS GO,WHITNEY HOUSTON,"LOVE,WHITNEY(都是愛,15年情歌精選)",,,1,20,2026-03-20T01:02:13
2026-03-19,03/19,19:29,FAST CAR(ACOUSTIC),JONAS BLUE / DAKOTA,IN LOVE(現在愛)(情歌合輯),,,1,20,2026-03-20T01:02:13
2026-03-19,03/19,19:33,感性生物,周蕙,WHERE X 走,,,1,20,2026-03-20T01:02:13
2026-03-19,03/19,19:37,愛撒嬌(日),大塚愛,多種愛(LOVE PUNCH),,,1,20,2026-03-20T01:02:13
2026-03-19,03/19,19:41,忘記我還是忘記他,迪克牛仔,忘記我還是忘記他,,,1,21,2026-03-20T01:02:14
2026-03-19,03/19,19:46,感謝你愛我,蕭煌奇,上水的花,,,1,21,2026-03-20T01:02:14
2026-03-19,03/19,19:51,閃著淚光的決定,吳佩慈,ALL MY PACE,,,1,21,2026-03-20T01:02:14
2026-03-19,03/19,20:01,有沒有聽到呢?,依錚依靜,謎樣的花,,,1,21,2026-03-20T01:02:14
2026-03-19,03/19,20:05,NICE TO EACH OTHER,OLIVIA DEAN,THE ART OF LOVING,,,1,21,2026-03-20T01:02:14
2026-03-19,03/19,20:08,BREATHE,TAYLOR SWIFT(泰勒絲) / COLBIE CAILLAT(蔻比凱蕾),FEARLESS(無懼的愛),,,1,21,2026-03-20T01:02:14
2026-03-19,03/19,20:14,24-25,KINGS OF CONVENIENCE(好自在樂團),DECLARATION OF DEPENDENCE(靠得住),,,1,21,2026-03-20T01:02:14
2026-03-19,03/19,20:18,拋,柯泯薰,畫話,,,1,21,2026-03-20T01:02:14
2026-03-19,03/19,20:22,VAMPIRE,OLIVIA RODRIGO(奧莉維亞),,,,1,21,2026-03-20T01:02:14
2026-03-19,03/19,20:26,LIGHTHOUSE,CALUM SCOTT(卡倫史考特),未來往昔(AVENOIR),,,1,21,2026-03-20T01:02:14
2026-03-19,03/19,20:30,腐爛,依錚依靜,謎樣的花,,,1,21,2026-03-20T01:02:14
2026-03-19,03/19,20:34,天使,王菲,天空,,,1,21,2026-03-20T01:02:14
2026-03-19,03/19,20:39,ORDINARY WORLD,ADAM LAMBERT,HIGH DRAMA,,,1,22,2026-03-20T01:02:16
2026-03-19,03/19,20:43,紅月,依錚依靜,謎樣的花,,,1,22,2026-03-20T01:02:16
2026-03-19,03/19,20:48,樹洞裡可以悲傷,許哲珮,樹洞裡可以悲傷,,,1,22,2026-03-20T01:02:16
2026-03-19,03/19,20:53,謎樣的花,依錚依靜,謎樣的花,,,1,22,2026-03-20T01:02:16
2026-03-19,03/19,21:01,幫妳記得,潘裕文,夢.想.家,,,1,22,2026-03-20T01:02:16
2026-03-19,03/19,21:05,(EVERYTHING I DO)I DO IT FOR YOU,BRYAN ADAMS,SO FAR SO GOOD,,,1,22,2026-03-20T01:02:16
2026-03-19,03/19,21:12,傷痕,林憶蓮,"LOVE,SANDY",,,1,22,2026-03-20T01:02:16
2026-03-19,03/19,21:18,請不要在別人的肩上哭泣,趙傳,我很醜可是我很溫柔,,,1,22,2026-03-20T01:02:16
2026-03-19,03/19,21:22,在你身邊,鍾漢良,在你身邊,,,1,22,2026-03-20T01:02:16
2026-03-19,03/19,21:26,BRAND NEW DAY,STING,MY SONGS,,,1,22,2026-03-20T01:02:16
2026-03-19,03/19,21:31,為愛偷生,郭子(郭蘅祈),為愛偷生,,,1,22,2026-03-20T01:02:16
2026-03-19,03/19,21:35,一切都好,鄭沐晴,許我耀眼 影視原聲帶,,,1,22,2026-03-20T01:02:16
2026-03-19,03/19,21:39,酒紅色的心(葡),小野麗莎,櫻花戀2,,,1,23,2026-03-20T01:02:17
2026-03-19,03/19,21:44,LOVE!(國),田馥甄(HEBE),TO HEBE,,,1,23,2026-03-20T01:02:17
2026-03-19,03/19,21:47,廁所女神(日),植村花菜,花菜~MY FAVORITE THINGS,,,1,23,2026-03-20T01:02:17
2026-03-19,03/19,21:50,SORRY(國),蘇永康,愛上一個人永遠不會太遲,,,1,23,2026-03-20T01:02:17
2026-03-19,03/19,21:55,別說再見,晨悠CHENYO,,,,1,23,2026-03-20T01:02:17
2026-03-19,03/19,00:01,HONEY HONEY(國),孫燕姿,完美的一天,,,1,50,2026-03-20T01:03:30
2026-03-19,03/19,00:05,LET'S GROOVE,DAVID FOSTER / MELANIE C / 吳建豪 / ANGGUN(安谷),大衛佛斯特 傳奇精選(THE MANY SIDES OF DAVID FOSTER),,,1,50,2026-03-20T01:03:30
2026-03-19,03/19,00:09,你的電話,OZONE / 藍心湄,NEW MOON,,,1,50,2026-03-20T01:03:30
2026-03-19,03/19,00:12,妳的樣子,羅大佑,愛人同志,,,1,50,2026-03-20T01:03:30
2026-03-19,03/19,00:16,ONE NIGHT IN BEIJING(北京一夜)(國),陳昇 / 劉佳慧,別讓我哭,,,1,50,2026-03-20T01:03:30
2026-03-19,03/19,00:22,迴,李恕權,20年全精選,,,1,50,2026-03-20T01:03:30
2026-03-19,03/19,00:26,炙愛,陳忻玥,AM I WHO I AM,,,1,50,2026-03-20T01:03:30
2026-03-19,03/19,00:30,卡通人生,郭采潔,煙火,,,1,50,2026-03-20T01:03:30
2026-03-19,03/19,00:33,得意的笑,李麗芬,發現,,,1,50,2026-03-20T01:03:30
2026-03-19,03/19,00:37,TEACHER(日),友成空,劇場版「暗殺教室」：我們的時光 主題曲,,,1,50,2026-03-20T01:03:30
2026-03-19,03/19,00:42,達爾文,蔡健雅,GOODBYE & HELLO,,,1,50,2026-03-20T01:03:30
2026-03-19,03/19,00:46,WORDS GET IN THE WAY,GLORIA ESTEFAN,PRIMITIVE LOVE,,,1,50,2026-03-20T01:03:30
