日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-17,05/17,15:54,DROP DEAD,OLIVIA RODRIGO(奧莉維亞),YOU SEEM PRETTY SAD FOR A GIRL SO IN LOVE,,,1,19,2026-05-18T01:00:44
2026-05-17,05/17,15:58,HOME,CHARLIE PUTH(CP查理) / 宇多田光,WHATEVER'S CLEVER!,,,1,19,2026-05-18T01:00:44
2026-05-17,05/17,16:07,LOST YOU TWICE(國),盧廣仲,傷心早餐店,,,1,19,2026-05-18T01:00:44
2026-05-17,05/17,16:12,海的盡頭沒有燈塔,黃霆睿,,,,1,19,2026-05-18T01:00:44
2026-05-17,05/17,16:16,感性生物,周蕙,WHERE X 走,,,1,19,2026-05-18T01:00:44
2026-05-17,05/17,16:23,萬華,阜東昇,歸途,,,1,19,2026-05-18T01:00:44
2026-05-17,05/17,16:27,後生人,陳以諾Sarah,慢花誌,,,1,19,2026-05-18T01:00:44
2026-05-17,05/17,16:33,想你了 THE SCENT OF YOU,ARKis,,,,1,19,2026-05-18T01:00:44
2026-05-17,05/17,16:37,愛琴海,周杰倫,太陽之子,,,1,19,2026-05-18T01:00:44
2026-05-17,05/17,16:42,和光同塵,劉恩君Jun Jun,,,,1,20,2026-05-18T01:00:46
2026-05-17,05/17,16:49,STAY WITH ME(國),林希子,我披著世界轉動,,,1,20,2026-05-18T01:00:46
2026-05-17,05/17,16:53,尪仔物,許富凱,尪仔物,,,1,20,2026-05-18T01:00:46
2026-05-17,05/17,16:57,地球與隕石(粵),黃俊榮,,,,1,20,2026-05-18T01:00:46
2026-05-17,05/17,17:05,中意他,梁詠琪,新鮮,,,1,20,2026-05-18T01:00:46
2026-05-17,05/17,17:08,BECAUSE OF YOU,NE-YO(尼歐),BECAUSE OF YOU(因為是尼),,,1,20,2026-05-18T01:00:46
2026-05-17,05/17,17:12,來互相傷害,八三夭 / A-LIN,,,,1,20,2026-05-18T01:00:46
2026-05-17,05/17,17:16,末日之戀,張智成,蒐藏張智成 新歌+精選,,,1,20,2026-05-18T01:00:46
2026-05-17,05/17,17:21,別問我是誰,邰正宵,歌者2逆風行歌,,,1,20,2026-05-18T01:00:46
2026-05-17,05/17,17:26,BEN,MICHAEL JACKSON,BEN,,,1,20,2026-05-18T01:00:46
2026-05-17,05/17,17:30,愛不愛,趙詠華,愛不愛,,,1,20,2026-05-18T01:00:46
2026-05-17,05/17,17:34,默契,蔡健雅,默契 新歌+精選,,,1,20,2026-05-18T01:00:46
2026-05-17,05/17,17:38,出現(韓),金範洙,韓劇 秘密花園 電視原聲帶,,,1,21,2026-05-18T01:00:48
2026-05-17,05/17,17:42,EYES CLOSED,ED SHEERAN(艾德雪瑞),-(Subtract),,,1,21,2026-05-18T01:00:48
2026-05-17,05/17,17:46,情歌沒有告訴你,梁靜茹,情歌沒有告訴你,,,1,21,2026-05-18T01:00:48
2026-05-17,05/17,17:50,為愛痴狂,劉若英,少女小漁劉若英的美麗與哀愁,,,1,21,2026-05-18T01:00:48
2026-05-17,05/17,17:55,我很好騙,動力火車,都是因為愛,,,1,21,2026-05-18T01:00:48
2026-05-17,05/17,18:05,製造浪漫,陳慧琳 / 鄭中基,體會,,,1,21,2026-05-18T01:00:48
2026-05-17,05/17,18:10,22,TAYLOR SWIFT(泰勒絲),RED,,,1,21,2026-05-18T01:00:48
2026-05-17,05/17,18:14,如果的事,范瑋琪 / 張韶涵,一比一,,,1,21,2026-05-18T01:00:48
2026-05-17,05/17,18:18,100種愛你的理由,藍心湄,愛走了,,,1,21,2026-05-18T01:00:48
2026-05-17,05/17,18:22,說好的幸福呢,浪花兄弟,浪花兄弟 同名專輯,,,1,21,2026-05-18T01:00:48
2026-05-17,05/17,18:25,在我背上的翅膀(LIVE VER.)(日),近畿小子(KINKI KIDS),近畿小子演唱會20.2.21-EVERYTHING HAPPENS FOR A REASON-,,,1,21,2026-05-18T01:00:48
2026-05-17,05/17,18:30,DEAR FRIEND(國),順子,DEAR SHUNZA,,,1,21,2026-05-18T01:00:48
2026-05-17,05/17,18:33,讓,蕭煌奇,神秘世界,,,1,22,2026-05-18T01:00:49
2026-05-17,05/17,18:38,無與倫比的美麗(魚版),魚丁糸,無與倫比的美麗(魚版),,,1,22,2026-05-18T01:00:49
2026-05-17,05/17,18:43,I ONLY WANT TO BE WITH YOU,VONDA SHEPARD,艾莉的異想世界(ALLY McBEAL)電視原聲帶,,,1,22,2026-05-18T01:00:49
2026-05-17,05/17,18:46,你那邊是晴天,江美琪,第二眼美女,,,1,22,2026-05-18T01:00:49
2026-05-17,05/17,18:50,BABY CAN I HOLD YOU,TRACY CHAPMAN,NEW BEGINNING,,,1,22,2026-05-18T01:00:49
2026-05-17,05/17,18:53,醉後喜歡我,icyball(冰球樂團),三杯 EP,,,1,22,2026-05-18T01:00:49
2026-05-17,05/17,18:57,無樂不作,范逸臣,無樂不作 新歌+精選,,,1,22,2026-05-18T01:00:49
2026-05-17,05/17,19:00,金銀島,ENERGY,無懈可擊,,,1,22,2026-05-18T01:00:49
2026-05-17,05/17,19:03,戀一個愛,孫耀威,肯定,,,1,22,2026-05-18T01:00:49
2026-05-17,05/17,19:08,你想愛誰就愛誰,歐陽菲菲,林夕音樂詞典,,,1,22,2026-05-18T01:00:49
2026-05-17,05/17,19:12,好不容易,告五人,華燈初上 影集片尾曲,,,1,22,2026-05-18T01:00:49
2026-05-17,05/17,19:17,SCIENTIST,COLDPLAY,A RUSH OF BLOOD TO THE HEAD(玩過頭),,,1,22,2026-05-18T01:00:49
2026-05-17,05/17,19:22,遇見,庾澄慶,哈林夜總會 LADY'S NIGHT,,,1,23,2026-05-18T01:00:51
2026-05-17,05/17,19:26,EASY ON ME,ADELE(愛黛兒),30,,,1,23,2026-05-18T01:00:51
2026-05-17,05/17,19:30,曖昧(2025 Version),楊丞琳,有且,,,1,23,2026-05-18T01:00:51
2026-05-17,05/17,19:34,下輩子別再做女人,梅艷芳,沒話說,,,1,23,2026-05-18T01:00:51
2026-05-17,05/17,19:38,最愛(日),福山雅治,GALILEO+,,,1,23,2026-05-18T01:00:51
2026-05-17,05/17,19:44,沒那麼簡單,黃小琥,簡單/不簡單,,,1,23,2026-05-18T01:00:51
2026-05-17,05/17,19:49,再回首,蘇芮,不變的心,,,1,23,2026-05-18T01:00:51
2026-05-17,05/17,19:53,BIZARRE LOVE TRIANGLE,林凡,非愛不可.心林凡,,,1,23,2026-05-18T01:00:51
2026-05-17,05/17,19:56,男人啊,李聖傑,,,,1,23,2026-05-18T01:00:51
2026-05-17,05/17,20:01,找不到你,沈默紳士,FULL HEART (EP),,,1,23,2026-05-18T01:00:51
2026-05-17,05/17,20:06,於是長大了以後,謝和弦,於是長大了以後,,,1,23,2026-05-18T01:00:51
2026-05-17,05/17,20:12,HOPE FROM KWANGYA(韓),SMTOWN,2021 WINTER SMTOWN:SMCU EXPRESS,,,1,23,2026-05-18T01:00:51
2026-05-17,05/17,20:18,晴天,周杰倫,葉惠美,,,1,24,2026-05-18T01:00:52
2026-05-17,05/17,20:23,夢中夢,熊仔 / 小宇 宋念宇,夢想成真,,,1,24,2026-05-18T01:00:52
2026-05-17,05/17,20:28,WHAT CAN I DO(國),南拳媽媽,2號餐,,,1,24,2026-05-18T01:00:52
2026-05-17,05/17,20:32,偷偷的愛你,沈默紳士,FULL HEART (EP),,,1,24,2026-05-18T01:00:52
2026-05-17,05/17,20:37,吻別,張學友,吻別,,,1,24,2026-05-18T01:00:52
2026-05-17,05/17,20:42,SKINNY LOVE,BIRDY,BIRDY 首張同名專輯,,,1,24,2026-05-18T01:00:52
2026-05-17,05/17,20:47,練習失去你,沈默紳士,FULL HEART (EP),,,1,24,2026-05-18T01:00:52
2026-05-17,05/17,20:51,彼個所在,魏如萱(娃娃),藏著並不等於遺忘,,,1,24,2026-05-18T01:00:52
2026-05-17,05/17,20:57,FULL HEART(國),沈默紳士,FULL HEART (EP),,,1,24,2026-05-18T01:00:52
2026-05-17,05/17,21:00,人質,張惠妹,我要快樂,,,1,24,2026-05-18T01:00:52
2026-05-17,05/17,21:04,淚光閃閃,黃品源,淚光閃閃 源來有你,,,1,24,2026-05-18T01:00:52
2026-05-17,05/17,21:08,ETERNAL FLAME,BANGLES,EVERYTHING,,,1,24,2026-05-18T01:00:52
2026-05-17,05/17,21:12,小幸運,蔡佩軒,,,,1,25,2026-05-18T01:00:54
2026-05-17,05/17,21:16,雨愛,陳勢安,走心的歌,,,1,25,2026-05-18T01:00:54
2026-05-17,05/17,21:20,聽泉,楊芳儀 / 徐曉菁,歌聲滿行囊,,,1,25,2026-05-18T01:00:54
2026-05-17,05/17,21:22,愛上別人是快樂的事,伍佰&CHINA BLUE,愛上別人是快樂的事,,,1,25,2026-05-18T01:00:54
2026-05-17,05/17,21:26,戀(日),星野源,POP VIRUS,,,1,25,2026-05-18T01:00:54
2026-05-17,05/17,21:30,愛的箴言,蕭敬騰,REMINISCENCE,,,1,25,2026-05-18T01:00:54
2026-05-17,05/17,21:35,最後的溫柔,姜育恆,什麼時候,,,1,25,2026-05-18T01:00:54
2026-05-17,05/17,21:39,KILLING ME SOFTLY WITH HIS SONG,平井堅 / ROBERTA FLACK,KEN'S BAR III,,,1,25,2026-05-18T01:00:54
2026-05-17,05/17,21:44,太聰明,陳綺貞,吉它手 GROUPIES,,,1,25,2026-05-18T01:00:54
2026-05-17,05/17,21:49,除了愛你還能愛誰,動力火車,無情的情書,,,1,25,2026-05-18T01:00:54
2026-05-17,05/17,21:53,FADED 人間迷走,ALAN WALKER(DJ) / ISELIN SOLHEIM,FADED 人間迷走 單曲,,,1,25,2026-05-18T01:00:54
2026-05-17,05/17,21:57,時間到,梁文音 / D.L羅時豐,,,,1,25,2026-05-18T01:00:54
2026-05-17,05/17,22:00,亂飛,黎沸揮,亂飛,,,1,26,2026-05-18T01:00:56
2026-05-17,05/17,22:06,BACK IN THE HIGH LIFE AGAIN,STEVE WINWOOD,BACK IN THE HIGH LIFE,,,1,26,2026-05-18T01:00:56
2026-05-17,05/17,22:11,捨不得你,鄭秀文,捨不得你,,,1,26,2026-05-18T01:00:56
2026-05-17,05/17,22:15,傻瓜,溫嵐(LANDY),熱浪,,,1,26,2026-05-18T01:00:56
2026-05-17,05/17,22:21,雲畫的月光(韓),GUMMY,雲畫的月光 韓劇原聲帶,,,1,26,2026-05-18T01:00:56
2026-05-17,05/17,22:25,鯨落,林采欣,永興行,,,1,26,2026-05-18T01:00:56
2026-05-17,05/17,22:30,光年之外(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,26,2026-05-18T01:00:56
2026-05-17,05/17,22:33,LEGENDARY,BON JOVI,FOREVER(BON JOVI專輯),,,1,26,2026-05-18T01:00:56
2026-05-17,05/17,22:39,誰給我的勇氣,周渝民,,,,1,26,2026-05-18T01:00:56
2026-05-17,05/17,22:42,KUNG FU FIGHTING,RAIN,功夫熊貓(KUNG FU PANDA)電影原聲帶,,,1,26,2026-05-18T01:00:56
2026-05-17,05/17,22:46,我感覺不到你,巫啟賢,我感覺不到你,,,1,26,2026-05-18T01:00:56
2026-05-17,05/17,22:51,棋子,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,26,2026-05-18T01:00:56
2026-05-17,05/17,22:56,不換,萬芳,不換,,,1,27,2026-05-18T01:00:57
2026-05-17,05/17,23:00,求婚,趙詠華,求婚,,,1,27,2026-05-18T01:00:57
2026-05-17,05/17,23:06,希望明天好天氣(日),柚子(YUZU),YUZU YOU 2006-2011精選,,,1,27,2026-05-18T01:00:57
2026-05-17,05/17,23:10,討厭下雨天,慢慢說樂團,驕傲地愛著,,,1,27,2026-05-18T01:00:57
2026-05-17,05/17,23:14,紅色高跟鞋,蔡健雅,若你碰到他,,,1,27,2026-05-18T01:00:57
2026-05-17,05/17,23:17,PINKY UP,KATSEYE,,,,1,27,2026-05-18T01:00:57
2026-05-17,05/17,23:20,JUMP,MADONNA,CONFESSIONS ON A DANCEFLOOR(娜語錄),,,1,27,2026-05-18T01:00:57
2026-05-17,05/17,23:24,招牌動作,蔡依林,J9新歌+PARTY精選,,,1,27,2026-05-18T01:00:57
2026-05-17,05/17,23:27,來個蹦蹦,玖壹壹 / ELLA陳嘉樺,LOCAL,,,1,27,2026-05-18T01:00:57
2026-05-17,05/17,23:32,鑽石,莫文蔚,你可以,,,1,27,2026-05-18T01:00:57
2026-05-17,05/17,23:36,TRY TO REMEMBER,BROTHERS FOUR(四兄弟合唱團),TRY TO REMEMBER,,,1,27,2026-05-18T01:00:57
2026-05-17,05/17,23:40,請不要在別人的肩上哭泣,周治平,風花雪月作品輯(叁)大河悠悠,,,1,27,2026-05-18T01:00:57
2026-05-17,05/17,23:45,我和我追逐的夢,劉德華,我和我追逐的夢,,,1,28,2026-05-18T01:00:59
2026-05-17,05/17,23:50,童話,光良,童話,,,1,28,2026-05-18T01:00:59
2026-05-17,05/17,23:55,MISSING YOU,ROD STEWART,STILL THE SAME GREAT ROCK CLASSIC,,,1,28,2026-05-18T01:00:59
